830	1567
831	1568
832	1569
833	1570
834	1571
835	1572
836	1575
837	1580
838	1581
839	1582
840	1583
841	1585
842	1586	11108	11686	11685	10883	4548	1510	1421
843	1587
844	1588
845	1589
846	1590
847	1593
848	1594
849	1595
850	1598
851	1599
852	1603
853	1604	1414
854	1605
855	1608
856	1610
857	1611
858	1612
859	1614
860	1615
861	1619
862	1624
863	1625
864	1626
865	1627
866	1630
867	1631
868	1636
869	1638
870	1644
871	1645
872	1646
873	1648
874	1649
875	1650
876	1654
877	1655
878	1657
879	1658
880	1661
881	1662
882	1664
883	1665
884	1668
885	1671
886	1672
887	1673
888	1675
889	1677
890	1679
891	1681
892	1682
893	1683
894	1684
895	1685
896	1687
897	1688
898	1690
899	1692
900	1694
901	1700
902	1701
903	1702
904	1703
905	1704
906	1705
907	1706
908	1707
909	1709
910	1710
911	1711
912	1712
913	1713
914	1714
915	1715
916	1717
917	1718
918	1719
919	1720
920	1721
921	1722
922	1723
923	1724
924	1726
925	1727
926	1728
927	1729
928	1730	1693
929	1732
930	1733
931	1734	23970	23969	2506	1211	1100	1210
932	1735
933	1738
934	1740	1739	1591
935	1741
936	1745
937	1746
938	1747
939	1749
940	1750
941	1751
942	1752
943	1753
944	1754
945	1755
946	1757
947	1758
948	1761
949	1765
950	1766
951	1769
952	1770
953	1771
954	1772
955	1773	1731
956	1774
957	1776
958	1778
959	1779
960	1780
961	1785
962	1786
963	1787
964	1788
965	1793
966	1794
967	1796
968	1799
969	1801	2095	1971
970	1802
971	1805
972	1808
973	1810
974	1811
975	1812
976	1814	4719	13138	4720	4717	7208	1953	1202	16771	18888	18887	18886	2321
977	1815
978	1816	6106	5999	4537	1350	1127
979	1819
980	1820
981	1821
982	1824
983	1827	1362	5329	12023	2417	1865	1504
984	1829
985	1834
986	1836
987	1841
988	1844
989	1845
990	1848
991	1849
992	1850
993	1852
994	1854
995	1855	1846	1831
996	1856
997	1861
998	1862
999	1863
1000	1866
1001	1869
1002	1870
1003	1871	9324	8147	5229	22067	22066	4887	7417	2428	429	260
1004	1872
1005	1874
1006	1877
1007	1878
1008	1879
1009	1884
1010	1885
1011	1887
1012	1890
1013	1896
1014	1898
1015	1900
1016	1905
1017	1908
1018	1909
1019	1913
1020	1915
1021	1919
1022	1921	1920
1023	1927
1024	1928
1025	1937	8604	5952	1886
1026	1938
1027	1939	14585	14584	14583	4961	4925	4900	928	14575	14574	7418	447	4904	4903	4902	32806	10001	9931	10000
1028	1940
1029	1941
1030	1942
1031	1947
1032	1949
1033	1950
1034	1951
1035	1952
1036	1954
1037	1955
1038	1956
1039	1957
1040	1958
1041	1961
1042	1963
1043	1966	7736	3597	2263
1044	1967
1045	1968
1046	1969
1047	1972
1048	1973
1049	1974
1050	1977
1051	1978
1052	1979
1053	1980
1054	1984
1055	1985
1056	1986
1057	1988
1058	1989
1059	1991
1060	1993
1061	1994
1062	1995
1063	1998
1064	1999
1065	2000
1066	2002
1067	2003
1068	2004
1069	2005
1070	2009
1071	2010
1072	2011	2787	2785	339	2286	1541	388
1073	2012
1074	2014
1075	2016
1076	2017
1077	2018
1078	2019
1079	2020
1080	2021
1081	2023
1082	2024
1083	2025
1084	2026
1085	2027
1086	2028
1087	2030
1088	2031
1089	2032
1090	2033
1091	2034
1092	2035
1093	2036
1094	2037
1095	2039
1096	2041
1097	2042
1098	2043
1099	2044	1959	1948	1965	2038
1100	2048	10725
1101	2054
1102	2055
1103	2057
1104	2058
1105	2059
1106	2063
1107	2068
1108	2069
1109	2070
1110	2074
1111	2075
1112	2077
1113	2078
1114	2079
1115	2082
1116	2083
1117	2087
1118	2093
1119	2096
1120	2098
1121	2099
1122	2100
1123	2101
1124	2102
1125	2103
1126	2104
1127	2105
1128	2106
1129	2107
1130	2111
1131	2112
1132	2114
1133	2118
1134	2119
1135	2120	2186	2123
1136	2121
1137	2122
1138	2124
1139	2125
1140	2126
1141	2127
1142	2128
1143	2130
1144	2131
1145	2135
1146	2136
1147	2137
1148	2138
1149	2140	1247	1248	5933	4938	1089	331
1150	2141
1151	2143
1152	2144
1153	2145
1154	2147
1155	2148
1156	2149
1157	2150
1158	2151
1159	2152
1160	2153
1161	2154
1162	2156	22423	22422	737	8470	5119	5117	375	217
1163	2157
1164	2159
1165	2160
1166	2161
1167	2162
1168	2164
1169	2165
1170	2166	32598	32621	32620	2184
1171	2168
1172	2169
1173	2170
1174	2171
1175	2172
1176	2173
1177	2175
1178	2177
1179	2178
1180	2179
1181	2180
1182	2181
1183	2183	9520	2246	2190	1616
1184	2187
1185	2189
1186	2193	2192	2191
1187	2194
1188	2195
1189	2196
1190	2197
1191	2198
1192	2199
1193	2200
1194	2201
1195	2202
1196	2203
1197	2204
1198	2205
1199	2206
1200	2207
1201	2208
1202	2210
1203	2213
1204	2214
1205	2217
1206	2218
1207	2219
1208	2221
1209	2222
1210	2224	2223
1211	2225
1212	2228
1213	2229
1214	2230
1215	2231
1216	2233
1217	2234
1218	2235
1219	2236
1220	2237
1221	2238
1222	2239
1223	2240
1224	2241
1225	2242
1226	2243
1227	2244	2167
1228	2245
1229	2247
1230	2257
1231	2260
1232	2261
1233	2264
1234	2266
1235	2269
1236	2272
1237	2275
1238	2276
1239	2278
1240	2279
1241	2282	2281	31588	31594	2353	2352	2308	2307	2304	2297	2298
1242	2283
1243	2284
1244	2285
1245	2287
1246	2291
1247	2294	18657	18656	4591	4479	4476	18662	18661	2434	2301	338	296	2381	2369	2404	2403	2318	2293	18855	18851	2292	2280	18933	18932	1783	959	7864	7863	6650	4393	18930	18929	18927	18926	18925	18924	4475	18923	18922
1248	2295
1249	2296
1250	2299
1251	2300
1252	2302
1253	2303	2290	2289	31592	31591	2288	2408
1254	2305
1255	2309
1256	2310
1257	2311
1258	2312
1259	2313
1260	2314
1261	2315
1262	2316
1263	2317
1264	2320
1265	2322
1266	2323
1267	2324
1268	2325
1269	2327
1270	2332
1271	2333
1272	2334	1906	2006	330	1916	1945	4910	4909	1917	31357	31356	1901	1891	1946	1912	138
1273	2335
1274	2336
1275	2337
1276	2338
1277	2339
1278	2340
1279	2341
1280	2342
1281	2343
1282	2344
1283	2345
1284	2347
1285	2349
1286	2350
1287	2351
1288	2354
1289	2355	2394	31604	31603	2330	2329	2328
1290	2356
1291	2357
1292	2358
1293	2359
1294	2360	2319	2306
1295	2361
1296	2362
1297	2363
1298	2364
1299	2365
1300	2367
1301	2368
1302	2370
1303	2371
1304	2372
1305	2373
1306	2374
1307	2375
1308	2376
1309	2378
1310	2379
1311	2380	6104	4708	137	6096
1312	2382
1313	2385
1314	2386
1315	2387
1316	2388
1317	2391
1318	2393
1319	2395
1320	2396
1321	2397
1322	2399
1323	2400
1324	2401
1325	2402
1326	2405
1327	2407
1328	2409
1329	2410
1330	2411
1331	2412
1332	2414
1333	2415
1334	2416
1335	2419
1336	2420
1337	2421
1338	2422
1339	2423
1340	2425
1341	2429
1342	2430
1343	2432
1344	2433
1345	2435
1346	2436
1347	2437
1348	2438
1349	2439
1350	2440	31601	2460	2459	2331
1351	2441
1352	2442
1353	2443
1354	2444
1355	2445
1356	2447
1357	2449	2448	2446
1358	2450
1359	2451
1360	2453
1361	2454
1362	2455
1363	2457
1364	2458
1365	2461
1366	2462
1367	2463
1368	2464
1369	2465
1370	2466
1371	2468
1372	2470
1373	2472	11950	24005	19488	408
1374	2475
1375	2476
1376	2480
1377	2483
1378	2486
1379	2488
1380	2492
1381	2495
1382	2496
1383	2497
1384	2502
1385	2503
1386	2504
1387	2509
1388	2514
1389	2516
1390	2517
1391	2519
1392	2520	1641
1393	2521
1394	2523
1395	2525
1396	2527
1397	2528
1398	2529
1399	2530
1400	2531
1401	2536
1402	2537
1403	2538
1404	2539
1405	2540
1406	2541
1407	2542
1408	2543	763
1409	2544
1410	2545
1411	2547
1412	2549
1413	2554
1414	2555
1415	2556
1416	2557
1417	2558
1418	2560
1419	2561	17036	9594	8709	6086	6811	3844	2108	927
1420	2563	1545	1744
1421	2564
1422	2567	2658	26956	3954	2660	25893	25892	735	2267	233
1423	2568
1424	2570
1425	2571
1426	2575
1427	2579
1428	2580
1429	2584
1430	2587
1431	2588
1432	2590	8355	4036
1433	2591	10339	8630	6940	7457	3160	4353	1574	1838	1389
1434	2595
1435	2598
1436	2600
1437	2601
1438	2602	2603	7778	7777	7776	794
1439	2604
1440	2605
1441	2606
1442	2607
1443	2609
1444	2611
1445	2612
1446	2615
1447	2616
1448	2622
1449	2623
1450	2624	709	396	3158	3171	3084	725	1484
1451	2625
1452	2628
1453	2630
1454	2632
1455	2634
1456	2638
1457	2639
1458	2643
1459	2644	4612	2621	7805	5349	5348	4609	2594	2642	14684	9832	2620	12984	15925	7655	7435	7434	7424	5453	7654	29858	29857	2674	22846	22260	5166	5243	3069	3068	2569	7796	21940	15933	15932	11614	21888	14041	7637	22002	16623	3169	7406	21993	12260	7626	769	624	847	8975	15285	15249	8358	15284	636	355
1460	2645
1461	2647
1462	2651
1463	2652
1464	2653
1465	2656
1466	2659
1467	2661
1468	2666	20292	20291	4000	2505	650	14679	4144	9787	9786	9782	9781	3368	1667	6073	3203	6072	5990	2944	184
1469	2675
1470	2676
1471	2679
1472	2681
1473	2685
1474	2686
1475	2687
1476	2688
1477	2692
1478	2693
1479	2694
1480	2695	3094	3093	3092	243	21513	21512	12842	12267	10658	14498	14497	5712	7678	3037	3894	826	825	21713	21682	521
1481	2696
1482	2698
1483	2705
1484	2706
1485	2707
1486	2708
1487	2711
1488	2713
1489	2714
1490	2717
1491	2719
1492	2722
1493	2723
1494	2725
1495	2727
1496	2728
1497	2729
1498	2732
1499	2734
1500	2735
1501	2736
1502	2737
1503	2741
1504	2744
1505	2745
1506	2747
1507	2749
1508	2751
1509	2752
1510	2753
1511	2754	5962	5132	21862	21861	21860	4688	4280	2738
1512	2755
1513	2756
1514	2761
1515	2762
1516	2763
1517	2764
1518	2767
1519	2768
1520	2771
1521	2772
1522	2773
1523	2775
1524	2776
1525	2777
1526	2778
1527	2784
1528	2786
1529	2788
1530	2789
1531	2790
1532	2791	11602	7144	7097	4542	4057	374	6507	569	373
1533	2793
1534	2794
1535	2795
1536	2797
1537	2798	1382	1832	12090
1538	2799
1539	2800
1540	2801
1541	2802
1542	2803
1543	2804
1544	2806
1545	2807
1546	2808
1547	2809
1548	2810
1549	2811
1550	2813
1551	2817
1552	2818
1553	2819
1554	2822
1555	2823
1556	2824
1557	2825
1558	2827
1559	2828
1560	2831
1561	2832
1562	2833
1563	2834
1564	2838
1565	2839
1566	2840
1567	2841
1568	2842
1569	2843
1570	2844
1571	2846
1572	2847
1573	2848
1574	2849
1575	2850
1576	2852
1577	2855
1578	2856
1579	2857
1580	2859
1581	2860
1582	2861
1583	2862
1584	2863
1585	2864
1586	2865
1587	2867
1588	2868
1589	2869
1590	2870
1591	2872
1592	2874
1593	2875
1594	2877
1595	2878
1596	2879
1597	2880
1598	2881	27162	20903	20902	20894
1599	2882
1600	2883
1601	2885
1602	2886	2871	2887	2820	2836	2837
1603	2890
1604	2891	2851
1605	2892
1606	2893
1607	2894
1608	2895
1609	2896
1610	2897
1611	2899
1612	2900
1613	2901
1614	2902
1615	2903
1616	2905	2904
1617	2906
1618	2907
1619	2908
1620	2909
1621	2912
1622	2915
1623	2919	28725	6322	5992	4139	1204	631
1624	2921
1625	2922
1626	2924
1627	2925
1628	2926
1629	2927
1630	2928
1631	2929
1632	2931
1633	2932
1634	2936
1635	2937
1636	2939
1637	2940
1638	2942
1639	2945
1640	2947
1641	2949
1642	2950
1643	2952
1644	2955	2552	13146	5664	5661	2211	2212	917	5816	29793	27424	7861	2215	5921	2133	2132	1517
1645	2956
1646	2959
1647	2962
1648	2963
1649	2965
1650	2966
1651	2968
1652	2971
1653	2972
1654	2976
1655	2977
1656	2980
1657	2982
1658	2983
1659	2985	7214	12921	7824	8389	7389	7388	7815	7117	606	7181	1396	664
1660	2988
1661	2989
1662	2992
1663	2993
1664	2995
1665	2996
1666	2997
1667	2998
1668	3000
1669	3001
1670	3002
1671	3003
1672	3005
1673	3007
1674	3008
1675	3009
1676	3010
1677	3011
1678	3015
1679	3016
1680	3017
1681	3019
1682	3020
1683	3021
1684	3025
1685	3027
1686	3029
1687	3033
1688	3035
1689	3038
1690	3042
1691	3044
1692	3046
1693	3047
1694	3048
1695	3050
1696	3051
1697	3052
1698	3053
1699	3058
1700	3060
1701	3061
1702	3062	4147	7462	5314	5886	4545	4485	3997
1703	3065
1704	3067
1705	3071
1706	3072
1707	3074
1708	3076
1709	3077
1710	3081
1711	3082
1712	3083
1713	3085
1714	3087
1715	3088
1716	3095
1717	3096
1718	3097
1719	3100
1720	3104
1721	3105
1722	3107
1723	3108
1724	3111
1725	3112
1726	3114
1727	3116	10873	10853	10852	621
1728	3117
1729	3119
1730	3121
1731	3125
1732	3128
1733	3132
1734	3133	3153	7806	3945	2665	16561	16560	2581	1018	14045	14044	14043	2572	2646
1735	3134
1736	3138
1737	3139	16870	7074	20649	3186	2918
1738	3140
1739	3141	13639	9084	2812	4880	11527	466
1740	3142
1741	3143	10187	18674	18673	4388	467
1742	3144
1743	3145	3766	3510	3284	612	1686	511	504	1481
1744	3146
1745	3149
1746	3151
1747	3156	12135	12134
1748	3157
1749	3161
1750	3162	3579	3546	3721	3163	3130	2389
1751	3166
1752	3167
1753	3168
1754	3170
1755	3172
1756	3173
1757	3174
1758	3175
1759	3176
1760	3178
1761	3179	12448	12395	6778	6777	795	1472	8294	13120	13119	11101	8298	8292	4684	8291	1559	948
1762	3181
1763	3182
1764	3187
1765	3188
1766	3189
1767	3191
1768	3192
1769	3193
1770	3195
1771	3196
1772	3197
1773	3199
1774	3201
1775	3202
1776	3204
1777	3205
1778	3207	3697	2853
1779	3208
1780	3209
1781	3210
1782	3211
1783	3215
1784	3216
1785	3217	17369	17124	17111	17110	1217	1113
1786	3218
1787	3219
1788	3222
1789	3223
1790	3224
1791	3225
1792	3226
1793	3227
1794	3229
1795	3230
1796	3233	4509	4574	4571	4508	951	900	2029	2923	5685	1997	898
1797	3235
1798	3236
1799	3237
1800	3239
1801	3242
1802	3243	20969	19138	12569	6386	4871	19137	7371	1914
1803	3244
1804	3246
1805	3248
1806	3250
1807	3252
1808	3253
1809	3255
1810	3260
1811	3261
1812	3262
1813	3263
1814	3264
1815	3271
1816	3272
1817	3274
1818	3275
1819	3276	3247	3124
1820	3280
1821	3281
1822	3282
1823	3283
1824	3285
1825	3290
1826	3296	26669	26668	16660	16658	16659	26755	26754	26753	26752	3295	26847	25850	25849	25848	25847	25846	16661	26673	26672	26671	26670	26667
1827	3297
1828	3298
1829	3299
1830	3303
1831	3304
1832	3308
1833	3309
1834	3313
1835	3314
1836	3315
1837	3318	3302	3277	3258	3257	3301	3300	3292	3270	3259	2626	3366	26081	26080	3406	26079	26077	26198	26197	26196	26195	3365	26182	26181	3512	26758	26615	26183	3403	3287	26229	26094	26193	26191	26190	26189	26184	3490	3764	25933	3809	3690	3370	3288	3691	3687	3429	3522	3428	26620	26619	26618	3278	3256	26484	26223	26036	26078	3578	3382	26404	26361	26370	26358	26328	26327	4030	3605	26326	15682	26339	3821	26365	3604	26090	26363	26373	26385	26384	26319	26310	26360	26220	26217	26532	26526	26318	26459	26458	26457	26418	26356	26355	26354	26353	26324	26091	26083	26470	26888	26887	4012	26227	26226	26225	3793	3359	26035	26034	26684	26683	26682	26033	3329	26087	26086	26085	26084	3350	3520
1838	3319
1839	3320
1840	3324
1841	3326
1842	3330
1843	3332	16559	7667	3333	2614	2259	2613
1844	3339
1845	3340
1846	3344
1847	3346
1848	3349
1849	3351
1850	3353
1851	3360
1852	3362	26377	26329
1853	3363
1854	3369	7759	10314	6345	381
1855	3371
1856	3373
1857	3378
1858	3379
1859	3381
1860	3385
1861	3386
1862	3387
1863	3389
1864	3390
1865	3391
1866	3392
1867	3395
1868	3396
1869	3397
1870	3400	14754	14753	9779	9100	6807	3992	16853	16584	3825	638
1871	3401
1872	3402
1873	3404
1874	3405
1875	3407
1876	3408
1877	3409
1878	3411
1879	3412
1880	3413
1881	3414
1882	3422
1883	3423
1884	3426
1885	3427
1886	3430
1887	3431
1888	3434
1889	3435
1890	3436
1891	3439
1892	3440
1893	3443
1894	3444
1895	3446	5149	2981	25199	25198	25197	25196	10473	7802	1464
1896	3447
1897	3448
1898	3449
1899	3452
1900	3453
1901	3454
1902	3459
1903	3461
1904	3462
1905	3467
1906	3469
1907	3472
1908	3473
1909	3474
1910	3475	3582	3267
1911	3479	1543	1621	1404	6527	2188	6540	10130	2146	1669	764	517	84
1912	3480	10712	32283	32282	11073	10694	8257	1759	1326
1913	3481	964	963	125	12339	20212	13911	749	246
1914	3482
1915	3483
1916	3488
1917	3491
1918	3493	3380	3273	2683	2596	2586	2585	2618	3487	3388	3637	3394	3437	3364	3393	2631	3383
1919	3494
1920	3495
1921	3497
1922	3500	3499	3498
1923	3501
1924	3502
1925	3503
1926	3504
1927	3505
1928	3507
1929	3508
1930	3513
1931	3515
1932	3516
1933	3521
1934	3523
1935	3524
1936	3525
1937	3528
1938	3529
1939	3530
1940	3531
1941	3532
1942	3534
1943	3535
1944	3536
1945	3538
1946	3539
1947	3540
1948	3541
1949	3543
1950	3548
1951	3552
1952	3553
1953	3554
1954	3555
1955	3556
1956	3557
1957	3558
1958	3559
1959	3560
1960	3562
1961	3563
1962	3564
1963	3570
1964	3571
1965	3572
1966	3573
1967	3574
1968	3575
1969	3576
1970	3577
1971	3583
1972	3584
1973	3587
1974	3588
1975	3590
1976	3592
1977	3593
1978	3595	14457	14456	14367	14265	12303	18678	16831	2553	11782	4712
1979	3596
1980	3598
1981	3600
1982	3601
1983	3603
1984	3610
1985	3611
1986	3612
1987	3613
1988	3614
1989	3615
1990	3616
1991	3618
1992	3619
1993	3622
1994	3625
1995	3626
1996	3627
1997	3628
1998	3629
1999	3630
2000	3634
2001	3635
2002	3636
2003	3639
2004	3640
2005	3641
2006	3642
2007	3643
2008	3644
2009	3646
2010	3650
2011	3651
2012	3652
2013	3654
2014	3655
2015	3656
2016	3657
2017	3658
2018	3659
2019	3660
2020	3661
2021	3662
2022	3663
2023	3666
2024	3667
2025	3669
2026	3670
2027	3671
2028	3672
2029	3673
2030	3674
2031	3676
2032	3679
2033	3680
2034	3682
2035	3684
2036	3688
2037	3692
2038	3696
2039	3701	3700	3699
2040	3702
2041	3704
2042	3706
2043	3707
2044	3708
2045	3709	19790	19855	19818	18569	23131	21203	5949	13366	10881	13379	11213	13365	9849	33179	33178	9847	9476
2046	3710
2047	3712
2048	3715
2049	3716
2050	3720
2051	3722
2052	3723
2053	3727
2054	3728
2055	3732
2056	3733
2057	3738	3737	3736	3735	3734
2058	3739
2059	3742
2060	3743
2061	3745	3744
2062	3748
2063	3749
2064	3750
2065	3751
2066	3752
2067	3754
2068	3755
2069	3756
2070	3757
2071	3758
2072	3759
2073	3762
2074	3763
2075	3768
2076	3769
2077	3770
2078	3773
2079	3775
2080	3776
2081	3777
2082	3778
2083	3779
2084	3780
2085	3781
2086	3782
2087	3784
2088	3785
2089	3786	5704	3123	1602	1314
2090	3787
2091	3788
2092	3789
