90	9858
90	9855
90	8244
90	1826
90	6613
90	6611
90	1819
90	8183
90	8182
90	8180
90	8178
90	8177
90	8174
90	8172
90	8170
90	8169
90	8168
90	8157
90	8141
90	1710
90	6471
90	10831
90	6410
90	9564
90	9565
90	9568
90	6379
90	9569
90	9587
90	9586
90	9585
90	9583
90	9582
95	679
98	7551
98	7553
98	7552
98	276
98	7549
98	7548
98	7547
98	7546
98	7545
98	7544
98	7550
98	7554
98	4193
98	4287
98	928
99	553
101	596
101	920
107	2913
107	2437
107	1210
107	7699
107	1204
107	17282
107	5847
107	2926
108	322
109	306
111	3962
113	1981
113	1982
114	3064
119	4817
119	426
119	368
119	3943
119	1997
119	3056
119	2372
119	3050
119	3045
119	5372
119	7505
119	5758
119	2979
119	7506
119	3983
119	5823
124	563
124	560
128	6865
128	163
129	5709
129	1683
129	1757
129	344
129	1021
129	5728
129	5730
129	425
129	1776
129	690
129	3984
129	5729
129	5146
129	5727
131	5884
131	5883
131	5882
131	344
131	4898
131	1986
131	1688
131	1684
131	1683
131	2837
131	2687
131	5728
131	2621
132	2456
132	2455
132	667
133	2133
133	2166
133	2149
133	2165
133	2164
133	2163
133	2162
133	2161
133	2160
133	2159
133	2157
133	2155
133	2154
133	2153
133	2152
133	2151
133	2150
133	2146
133	2145
133	2143
133	2142
133	2141
133	2140
133	2139
133	2137
133	2136
133	2135
133	2134
136	795
141	273
143	1878
144	1971
144	1222
144	369
145	12292
145	1711
150	1924
157	5711
157	3345
157	5905
157	4720
157	3339
157	6879
157	1951
157	1950
157	7459
157	2335
157	3508
157	3313
157	5868
157	3690
157	9007
157	3490
157	2303
157	2168
157	6426
157	3463
157	6859
157	2453
157	2835
157	13252
157	13257
157	13256
157	13255
157	13254
157	250
157	13251
157	9485
157	1219
157	9095
157	12042
157	3371
157	401
157	3153
158	306
159	1018
159	4685
159	5562
159	7380
159	2335
159	4708
159	5492
159	5490
159	7077
159	6279
159	5475
159	2286
159	4666
159	3058
159	3831
159	2192
159	2188
159	6966
159	579
159	3762
159	223
159	4552
159	234
159	4538
159	7381
159	549
159	6923
159	541
159	4225
159	7401
159	2918
159	2111
159	505
159	6879
159	3690
159	3689
159	498
159	7438
159	7442
159	7443
159	7451
159	7452
159	7460
159	7461
159	470
159	7466
159	456
159	4434
159	4429
159	6802
159	6801
159	414
159	4374
159	2743
159	1945
159	5129
159	345
159	1140
159	1820
159	3491
159	2684
159	7465
159	7464
159	7463
159	5868
159	3476
159	1881
159	7459
159	7458
159	7457
159	7456
159	7455
159	7454
159	7453
159	4264
159	4263
159	7450
159	7448
159	7447
159	7446
159	7445
159	7444
159	4255
159	4254
159	7440
159	7439
159	4250
159	7437
159	7436
159	7435
159	7434
159	7433
159	7432
159	7431
159	7430
159	7429
159	7427
159	7426
159	7425
159	7424
159	7423
159	7422
159	7421
159	7420
159	7419
159	7418
159	7417
159	7416
159	7415
159	7414
159	7413
159	7412
159	7411
159	7410
159	7409
159	7408
159	7407
159	7406
159	7405
159	7404
159	7403
159	7402
159	7400
159	7399
159	7398
159	7397
159	7396
159	7395
159	7394
159	7393
159	7392
159	7391
159	7390
159	7388
159	7387
159	7386
159	7385
159	7384
159	7383
159	7382
159	2598
159	7379
159	7378
159	7376
159	7375
159	7374
159	7373
159	7372
159	7371
159	7370
159	3380
159	191
159	190
159	185
159	3371
159	1776
159	2571
159	2565
159	7462
159	3341
159	943
159	3313
159	5702
159	5698
159	6481
159	6479
159	6475
159	2453
159	4801
160	6723
161	220
161	162
162	5742
162	186
163	3574
163	2131
163	9588
163	6387
163	2499
163	1711
163	1682
163	13611
163	7394
163	3726
163	1844
165	7542
165	10713
165	3153
165	3441
165	5536
165	14569
165	5605
165	6006
165	14655
165	14578
165	14653
165	7398
165	14651
165	14582
165	14648
165	14585
165	14646
165	14645
165	14588
165	14643
165	14641
165	14593
165	14638
165	14637
165	14635
165	14634
165	14633
165	14631
165	14630
165	14628
165	14626
165	14625
165	14623
165	14622
165	13594
165	14619
165	14618
165	2310
165	14556
165	14615
165	14613
165	14611
165	14610
165	14609
165	14608
165	14607
165	14606
165	14605
165	14604
165	14603
165	14602
165	14601
165	14600
165	14599
165	14598
165	14597
165	14595
165	2286
165	14592
165	14591
165	14590
165	14589
165	14587
165	14586
165	5851
165	14584
165	14583
165	14581
165	14580
165	14579
165	14577
165	14576
165	14575
165	14574
165	14573
165	3059
165	14571
165	14570
165	13775
165	14568
165	14567
165	14566
165	14565
165	14564
165	14562
165	14561
165	14560
165	14559
165	14558
165	14557
165	7410
165	14555
165	14554
165	14553
165	14552
165	14551
165	14550
165	14616
165	14617
165	250
165	14639
165	246
165	245
165	14620
165	14624
165	2226
165	14621
165	14636
165	14632
165	7242
165	14647
165	14113
165	14649
165	14650
165	14108
165	13703
165	13702
165	9334
165	14644
165	198
165	14640
165	9321
165	9312
165	14652
165	14654
165	13656
165	241
165	10461
165	7419
165	8072
165	6875
165	6066
165	4069
165	10021
165	6022
165	2436
165	14343
165	14342
165	14339
165	14334
165	14331
165	4008
165	11535
165	11534
165	11533
165	14572
166	5742
166	6448
166	6391
166	8649
168	221
168	197
168	6444
169	8765
169	1168
169	2058
169	8760
169	8759
169	3226
169	8757
169	8756
169	8755
169	4875
169	8753
169	8752
169	8751
169	6442
169	8749
169	8748
169	8747
169	8746
169	8745
169	8824
169	8743
169	8742
169	8741
169	8750
169	8737
169	5572
169	8735
169	8754
169	8733
169	8758
169	8762
169	8764
169	4737
169	8721
169	6391
169	3930
169	6308
169	3092
169	5468
169	8835
169	8836
169	1475
169	8841
169	8842
169	8846
169	8848
169	8850
169	8854
169	8875
169	8891
169	8901
169	181
169	8907
169	8580
169	8910
169	3743
169	8519
169	506
169	1113
169	2855
169	3619
169	372
169	3559
169	7519
169	7518
169	7517
169	7516
169	7515
169	7514
169	7513
169	8286
169	1107
169	8899
169	2698
169	8211
169	6603
169	2602
169	2596
169	186
169	7324
169	7320
169	8913
169	8912
169	8911
169	940
169	8909
169	8908
169	2531
169	8906
169	8905
169	8903
169	8902
169	1454
169	8900
169	8898
169	8897
169	8896
169	8895
169	8894
169	8893
169	8892
169	3312
169	8890
169	8889
169	8888
169	8887
169	8886
169	8885
169	8884
169	8883
169	8882
169	8881
169	8880
169	8879
169	8878
169	8877
169	8078
169	8874
169	8873
169	8872
169	8871
169	8870
169	8869
169	8868
169	8866
169	8865
169	8864
169	8863
169	8861
169	8859
169	8858
169	8857
169	8856
169	8855
169	8853
169	8852
169	8851
169	8738
169	8849
169	8740
169	8847
169	8736
169	8845
169	8844
169	8843
169	6450
169	8840
169	8839
169	8838
169	8837
169	8744
169	6444
169	8834
169	8833
169	8832
169	8831
169	8830
169	8829
169	8828
169	8827
169	8826
169	8825
169	8823
169	8822
169	8821
169	8820
169	8819
169	8818
169	8816
169	8815
169	8813
169	8812
169	8811
169	8810
169	8809
169	8808
169	8807
169	8806
169	8805
169	8804
169	8803
169	8802
169	8801
169	8800
169	8799
169	8798
169	8797
169	8796
169	8795
169	8794
169	8793
169	8792
169	8791
169	8790
169	8789
169	8788
169	8787
169	8786
169	8785
169	8784
169	8782
169	8781
169	8779
169	8778
169	8777
169	8776
169	8775
169	8774
169	8773
169	8772
169	8771
169	8770
169	8769
169	8768
169	8767
170	6442
170	3312
170	12871
170	210
170	10999
170	8800
170	11148
170	8742
171	3313
171	13614
171	4254
171	345
171	579
171	3672
172	180
174	10653
174	1170
174	3325
174	14963
174	5603
174	5624
174	5742
174	5422
174	2687
174	7337
174	8180
175	2499
175	6119
175	11040
176	516
176	456
176	5702
176	6923
176	7395
176	7385
176	7378
176	7412
177	1246
178	466
178	16060
178	16059
178	12009
178	13596
178	14293
178	5690
180	8711
180	1140
180	7371
180	7419
181	8907
184	4650
184	3329
184	5678
184	3595
184	4619
184	2499
184	5596
185	5952
185	12873
188	2486
188	14025
188	6880
188	6872
188	2493
190	191
193	11943
193	17758
195	12872
195	239
197	3378
197	223
197	221
197	5905
197	4483
197	1208
208	700
208	493
208	1906
208	635
208	1903
208	3732
208	5604
208	433
208	5319
210	8840
210	18011
211	228
211	2141
211	6279
213	3575
216	7378
216	228
216	5492
216	375
216	5703
216	5702
216	1889
217	3470
217	12875
217	221
218	3748
218	3786
218	306
218	322
219	3056
219	8759
219	8791
219	8476
219	8359
223	3378
223	279
223	409
224	2322
224	626
224	2224
224	14757
224	7739
224	613
224	2998
224	8375
228	7378
228	4650
228	279
229	230
231	634
231	3360
231	1772
232	5897
235	4453
235	6664
235	8118
235	8117
235	8116
235	8115
235	2000
235	929
235	928
235	2001
235	5372
235	3792
240	7516
240	7513
240	8846
240	8870
245	246
248	5480
249	469
249	3804
249	3803
249	3801
249	2271
249	1775
249	2286
249	14122
249	14443
249	2598
249	3858
251	17543
251	17542
252	253
254	18013
255	5814
255	3877
255	4287
255	306
261	4254
261	5988
262	409
264	3877
264	672
264	6833
264	2462
266	268
266	267
266	9508
267	268
269	15501
269	314
269	3188
269	15505
270	6403
273	2948
274	3145
277	278
279	4734
279	5953
279	627
282	19380
282	16937
282	16936
282	16934
282	11961
282	2694
282	2094
282	19381
282	19382
282	19384
282	10555
282	19390
282	8376
282	6403
282	11917
282	11916
282	11910
282	10537
282	19388
282	19386
282	11893
282	11894
282	19383
282	11896
282	2045
282	11905
282	19379
282	11891
282	11889
282	11888
282	11887
282	11884
282	15823
282	3017
282	11093
282	11879
282	11913
282	8718
282	19385
282	16935
282	1596
282	9866
282	18010
284	285
285	5527
285	6776
285	5992
285	6764
285	6761
285	6948
285	6947
285	6946
285	6945
285	6943
285	6942
285	6941
285	6741
285	4396
285	2937
296	17415
296	5225
296	17419
296	17424
296	1186
296	8510
296	6079
296	5203
296	15290
296	17422
296	17421
296	17420
296	11890
296	17418
296	17416
296	17221
296	17413
296	17412
296	17411
296	17410
296	16143
296	10318
296	17201
296	1187
296	3223
296	8241
296	2538
297	17424
305	10997
305	11039
305	11037
305	21704
305	11173
305	10983
305	10973
305	11159
305	11158
305	11013
305	11153
305	11150
305	11000
305	11047
306	3919
306	1596
306	7842
306	8606
306	10698
306	11299
306	9556
306	3151
306	11127
306	4700
306	1683
306	1684
306	1688
306	1689
306	1691
306	7863
306	7861
306	7860
306	7859
306	7858
306	7857
306	7856
306	7855
306	7854
306	7853
306	7852
306	7851
306	7850
306	7849
306	7848
306	3056
306	7846
306	7845
306	7844
306	7843
306	7841
306	7840
306	7839
306	7838
306	4643
306	4637
306	1441
306	11309
306	8144
306	4608
306	11333
306	11334
306	11336
306	11337
306	11340
306	11341
306	11342
306	11343
306	11345
306	6187
306	11354
306	11364
306	11366
306	2976
306	11373
306	11374
306	10953
306	11378
306	2963
306	4559
306	2956
306	2953
306	4547
306	10932
306	11398
306	2941
306	11404
306	2937
306	10916
306	2925
306	2917
306	2913
306	2912
306	11434
306	7695
306	7694
306	4497
306	2899
306	4495
306	11449
306	11455
306	11456
306	11458
306	10868
306	4476
306	11467
306	11469
306	4470
306	4461
306	7653
306	2860
306	10844
306	2857
306	4452
306	11491
306	11492
306	11493
306	11495
306	11330
306	4442
306	10827
306	11503
306	11505
306	11506
306	11507
306	2834
306	11510
306	4428
306	11515
306	11516
306	6020
306	10808
306	10801
306	2814
306	10793
306	10792
306	2800
306	7585
306	7584
306	2792
306	2790
306	10773
306	2787
306	10771
306	7571
306	9152
306	1163
306	11375
306	9142
306	4349
306	5945
306	7540
306	7539
306	7537
306	2719
306	2714
306	2703
306	5893
306	2697
306	2694
306	10677
306	5883
306	2687
306	2684
306	2682
306	2680
306	2679
306	4272
306	2672
306	11419
306	10643
306	5847
306	2646
306	10628
306	7428
306	7419
306	11440
306	4222
306	1020
306	1018
306	1016
306	1014
306	1013
306	1012
306	1011
306	2607
306	10589
306	1005
306	1001
306	7366
306	8960
306	4168
306	7356
306	10538
306	10537
306	2550
306	5731
306	5730
306	7321
306	10508
306	11496
306	11498
306	11501
306	10470
306	11512
306	2749
306	10453
306	3912
306	4057
306	2456
306	10440
306	10432
306	10431
306	10423
306	10401
306	10400
306	10386
306	10385
306	10383
306	10372
306	3983
306	3944
306	5527
306	5526
306	2455
306	3925
306	8712
306	8710
306	8709
306	8708
306	8706
306	8704
306	3902
306	690
306	8666
306	8665
306	5469
306	3864
306	3862
306	3834
306	7024
306	3829
306	5422
306	8611
306	4162
306	8598
306	8597
306	8596
306	8582
306	3784
306	1010
306	2898
306	5338
306	6911
306	6905
306	6904
306	6900
306	6899
306	6897
306	2104
306	6893
306	500
306	6886
306	10078
306	10077
306	6881
306	10074
306	491
306	10019
306	6823
306	420
306	6790
306	389
306	1984
306	382
306	370
306	2826
306	346
306	345
306	344
306	337
306	11514
306	11513
306	11511
306	11508
306	11504
306	9906
306	11502
306	322
306	11500
306	11499
306	11497
306	11481
306	11490
306	11489
306	11488
306	11487
306	11486
306	11485
306	11484
306	11483
306	11482
306	11480
306	11479
306	11478
306	11477
306	11476
306	11475
306	11474
306	11473
306	11472
306	11471
306	11470
306	1887
306	11468
306	11466
306	11465
306	11464
306	11463
306	11462
306	11461
306	11460
306	11459
306	11457
306	11454
306	11453
306	11452
306	11451
306	11450
306	11448
306	11447
306	11445
306	11444
306	11443
306	11442
306	11441
306	8246
306	11439
306	11438
306	11436
306	11435
306	11433
306	11432
306	11431
306	11430
306	11429
306	11428
306	11427
306	11426
306	11425
306	11424
306	11423
306	11422
306	11421
306	11420
306	11418
306	11417
306	11416
306	11415
306	11414
306	11413
306	11412
306	11411
306	11410
306	11409
306	11408
306	11407
306	11406
306	11405
306	6613
306	11403
306	11402
306	11401
306	11400
306	11399
306	1816
306	11397
306	11396
306	11394
306	11392
306	11391
306	11390
306	11389
306	11388
306	11387
306	11386
306	11385
306	11384
306	11383
306	11382
306	11381
306	11380
306	11379
306	8184
306	11377
306	11376
306	8181
306	8180
306	8179
306	11372
306	11371
306	11370
306	11369
306	11368
306	11367
306	8172
306	11365
306	8170
306	11363
306	11362
306	11361
306	11360
306	11359
306	11358
306	11357
306	11356
306	11355
306	11352
306	11351
306	11350
306	11349
306	11348
306	11347
306	11346
306	11344
306	8149
306	8148
306	8147
306	8146
306	11339
306	8143
306	11335
306	8140
306	8139
306	11332
306	11331
306	1748
306	11329
306	11328
306	11327
306	11326
306	11325
306	11324
306	11322
306	11321
306	11319
306	11318
306	11317
306	11316
306	11315
306	11314
306	11313
306	11312
306	11311
306	11310
306	6518
306	11308
306	11307
306	11306
306	11305
306	11304
306	11303
306	11302
306	11301
306	11300
306	7847
306	11298
306	11297
306	11296
306	11295
306	11294
306	11293
306	11292
306	11291
306	11290
306	11289
306	11288
306	11287
306	11286
306	11285
306	11284
306	11283
306	11282
306	11281
306	11280
306	11279
306	11278
306	11277
306	11276
306	11275
306	11274
306	11273
306	11272
306	11271
306	11270
306	11269
306	11268
306	11267
306	11266
306	11265
306	11264
306	11262
306	11261
306	11260
306	11259
306	11258
306	11257
306	11255
306	11254
306	11253
306	11252
306	11250
306	11249
306	11241
306	6439
306	6438
306	3234
306	9597
306	9596
306	9595
306	9594
306	9591
306	9590
306	9589
306	6391
306	9582
307	9850
311	686
311	407
311	7419
311	330
312	10417
312	319
312	10368
312	5899
312	6447
312	8280
313	6343
313	324
313	11744
313	598
313	8295
313	5847
313	6447
313	10393
314	3558
314	10357
314	10356
314	2855
315	3792
315	15749
315	15750
315	672
315	1705
316	326
316	2815
316	319
316	18307
316	8066
316	11915
316	10078
316	8478
316	6343
318	2207
318	8079
318	8289
318	6125
318	8317
318	8183
318	11610
319	6343
319	5605
319	2655
319	326
319	8280
322	3748
322	1741
322	4572
322	4222
322	3851
323	14136
323	1163
323	14134
324	2655
324	2814
324	10468
326	2926
326	333
326	331
326	10423
326	13595
327	10334
327	6102
327	10282
327	10284
327	10327
327	9667
327	11026
327	11140
327	2512
327	10313
327	16484
327	629
327	1190
327	10260
327	7580
327	16485
327	9684
327	9730
328	10968
328	3538
328	5884
328	331
328	10967
328	6515
328	370
329	8112
329	5195
329	14354
329	8137
329	8138
329	1698
330	17142
330	1175
330	991
331	2926
331	5884
331	6362
331	10382
331	6122
332	540
332	1982
333	1735
333	4735
333	5436
333	10080
333	10079
333	10078
333	10077
333	10076
333	10075
333	10074
333	10081
333	2860
333	9876
334	2712
338	5709
338	2907
338	5729
338	1684
339	340
340	6661
340	4027
340	1588
342	3222
342	370
343	1698
343	2941
343	1688
343	8581
344	1880
344	1831
344	4160
346	347
368	1722
368	1152
370	6119
371	9360
373	10639
373	2633
375	7418
375	14982
375	7413
375	8485
375	5988
375	7414
376	3755
376	1684
376	414
376	3506
376	3404
376	2792
376	579
376	389
379	389
379	3755
383	3056
383	800
383	634
383	3045
383	1122
383	8362
383	5372
389	2672
389	3755
389	6277
392	548
392	6869
392	2544
407	466
409	2011
409	3474
409	4823
409	2002
409	1954
409	7696
409	3482
409	1752
409	13548
409	11989
409	11619
409	9621
409	5969
411	3386
411	1163
413	457
418	21201
425	1745
429	6507
429	6506
429	5599
429	5591
431	457
431	16455
431	532
434	573
434	1904
434	5942
439	473
439	1336
443	6390
443	10143
443	14137
443	1820
443	5908
443	14100
443	3790
443	541
443	13553
443	9453
443	4842
443	1739
448	6535
448	4700
448	6602
448	6600
448	6599
448	6598
448	6597
448	6596
448	6595
448	6594
448	6593
448	6592
448	6591
448	6589
448	6588
448	6587
448	6586
448	6585
448	6584
448	6583
448	6581
448	6580
448	6579
448	6578
448	6577
448	6576
448	6575
448	6574
448	6573
448	6572
448	6571
448	6570
448	6569
448	6568
448	6566
448	6565
448	6564
448	6563
448	6562
448	6561
448	6560
448	6559
448	6558
448	6557
448	6556
448	6555
448	6554
448	6553
448	6552
448	6551
448	6550
448	6549
448	6548
448	6547
448	6546
448	6545
448	6544
448	6543
448	6542
448	6540
448	6539
448	6538
448	6537
448	6536
448	1770
448	6532
448	6531
448	6530
448	6529
448	6528
448	6526
448	6525
448	6524
448	6521
448	6520
448	6519
448	6523
448	6534
448	5695
448	5694
448	5686
448	6422
448	449
448	4014
448	4013
455	456
456	7831
465	3006
465	3742
471	5300
471	2991
471	3787
471	3034
471	2608
471	14409
471	1906
472	4851
472	4929
472	4882
477	21205
487	1287
488	3748
488	2988
488	5335
488	955
488	3023
488	3759
496	4230
496	1111
496	10143
498	7443
506	3224
512	4635
512	3393
512	514
512	513
512	3916
512	5868
513	514
519	4011
519	7363
522	2493
522	6861
528	10288
536	537
538	539
540	12853
540	7513
540	8078
540	2012
540	7529
540	2613
540	12401
541	3790
544	545
545	21219
548	3793
549	5960
550	5092
550	5087
550	5106
553	3945
553	1862
553	2467
553	5907
553	4201
553	11762
553	4842
555	3101
555	2999
558	924
561	5249
561	22427
562	5234
562	563
563	21193
567	572
569	5155
570	5971
570	1015
570	5361
572	7672
572	680
574	575
575	584
579	12033
582	8090
582	8089
582	4287
583	3515
586	2998
586	590
586	600
586	18792
587	686
588	594
588	590
588	589
588	7807
588	18792
589	590
589	2033
589	6652
589	607
589	600
589	598
590	2034
590	626
590	2033
590	18792
591	3940
592	12187
592	1948
592	11941
596	3438
596	599
596	920
597	2006
597	15603
597	18794
597	601
597	18793
598	1983
598	7672
598	12202
598	922
598	3175
603	5366
603	4201
603	5369
603	11738
603	1163
606	608
606	607
607	6652
607	608
607	2007
607	831
608	1101
608	613
610	3127
610	9549
610	667
612	1101
612	2342
612	2341
612	4844
612	5231
613	2998
625	633
630	3056
630	7537
630	2031
634	3056
634	2016
634	14800
634	1229
634	2076
636	19034
644	8117
644	6652
644	648
644	831
645	1872
645	3980
646	12442
650	662
651	652
658	659
659	4943
660	2122
667	1002
667	1001
667	9549
667	1984
667	1016
667	1014
667	1012
672	3056
672	11908
672	11907
672	3792
672	5752
672	2462
674	952
680	3150
680	10980
680	10999
680	4241
680	11116
682	11993
682	3112
684	879
693	10938
693	697
693	7523
695	696
699	772
699	773
699	703
699	745
699	720
707	22172
711	10943
711	4222
713	743
731	22147
731	22165
731	22142
731	22140
731	22156
731	22163
731	22166
737	1115
739	5475
739	5501
739	783
740	742
745	1902
745	747
747	5335
747	3759
747	3756
747	5342
748	760
753	8162
766	767
767	9796
