4804	4585
4804	4804
4804	4583
4804	1902
4583	4804
4583	1902
1902	27828
1902	27827
370	2949
370	1181
370	7483
370	7250
370	20878
370	20877
370	22376
370	7950
370	1483
370	4491
370	28725
370	2919
370	448
370	405
370	601
370	18180
370	8700
391	1643
416	10895
416	10894
416	3084
416	725
416	767
416	9152
416	8355
416	4036
416	8525
416	1678
416	14035
416	14034
423	9845
423	19058
444	12938
1030	12938
641	6283
640	6283
444	13981
1030	13981
444	13980
1030	13980
444	6453
1030	6453
1030	639
1030	10833
640	10808
1030	10808
444	17046
1030	17046
444	17045
1030	17045
444	17035
1030	17035
448	6199
6297	6199
405	6199
448	7427
1087	7427
405	7427
449	23620
23619	6539
458	9019
458	6147
458	3969
458	8737
458	6777
458	805
458	29719
458	29561
458	29560
458	13046
458	29717
458	29716
458	15631
458	29641
458	29640
458	4141
458	16904
458	8178
458	10970
458	10958
458	4575
458	4574
458	4571
458	900
458	29662
458	17074
458	10123
458	29768
458	29674
458	29673
458	15767
458	29742
458	15766
458	7256
458	16744
458	11904
458	9920
458	4394
458	29420
458	29419
458	13037
458	29617
458	29616
458	29615
458	13047
458	8849
458	1850
458	29431
458	29430
458	29429
458	1855
458	21512
458	12267
458	3037
458	15624
458	29554
458	22595
458	202
458	374
458	11633
470	5861
471	7196
471	7195
496	496
496	27439
496	27438
496	19078
496	1238
27439	496
27439	27439
27439	27438
27439	19078
27439	1238
27438	496
27438	19078
27438	1238
19078	496
19078	1238
1238	496
1238	1238
496	27440
498	15068
499	9152
499	1646
504	1595
27090	12978
14217	12978
13726	12978
5504	12978
6238	12978
516	5839
516	4343
516	4699
516	4698
526	2040
530	5889
530	11314
530	11313
530	18944
530	3840
530	12936
530	5134
530	7600
530	5905
533	1166
533	913
533	1295
11855	11812
1639	11812
4267	11812
543	32726
543	32677
543	32669
543	24671
543	23258
543	22418
549	3094
554	15347
554	5788
566	22942
566	15743
566	30059
566	29763
566	29762
566	29495
566	29760
566	29759
566	30264
566	31442
570	570
570	569
570	4057
570	202
570	374
570	512
569	569
569	4057
569	202
569	374
569	512
4057	570
4057	569
4057	4057
4057	202
4057	374
4057	512
202	570
202	569
202	202
202	374
202	512
374	570
374	202
374	374
512	202
512	374
512	512
575	7736
581	9375
581	3070
581	9557
581	7466
581	8992
585	1502
585	3074
586	10977
1107	10977
586	586
586	10976
586	10974
586	10973
586	10975
1107	586
1107	1107
1107	10976
1107	10974
1107	10973
10976	586
10976	1107
10976	10976
10976	10974
10976	10973
10976	10975
10974	586
10974	1107
10974	10973
10973	586
10973	1107
10975	586
10975	1107
10975	10974
588	12078
596	14406
596	3894
798	7114
1609	7114
647	15753
647	20269
647	23298
652	10895
652	10894
652	2583
652	26765
654	3934
686	757
702	702
702	701
12168	17636
396	17636
8490	17636
8489	17636
734	32823
734	757
734	32861
792	22197
792	15851
792	15848
796	15115
796	17858
802	757
815	3074
826	826
826	825
825	825
851	2639
851	1711
851	1079
851	3232
851	25202
851	9557
876	33584
893	19058
893	1054
918	24827
2269	24827
924	20878
924	20877
950	29355
1028	10280
1028	8687
1028	1502
1028	29391
1028	29390
1028	29404
1028	17116
1028	2724
1028	20878
1028	20877
1028	17798
1028	6303
1028	24520
1028	24519
1028	8056
1028	8055
1028	7700
1028	6195
1028	6301
1028	29384
1028	10229
1028	7130
1028	7091
1028	17488
1028	6207
1028	17614
1028	17207
1028	17541
1028	8339
1036	16321
1036	6051
1038	1038
1038	9144
1038	20981
1038	20980
1038	4127
1038	3241
1038	658
9144	1038
9144	9144
9144	4127
9144	3241
9144	658
20981	1038
20981	9144
20981	20981
20981	20980
20981	4127
20981	3241
20981	658
20980	1038
20980	9144
20980	20980
20980	4127
20980	3241
20980	658
4127	1038
4127	3241
4127	658
3241	1038
3241	9144
3241	20981
3241	20980
3241	4127
3241	3241
3241	658
658	3241
658	658
1038	20982
3241	20982
1041	8531
7130	17155
7091	17155
1049	23447
1060	7281
1060	4074
1079	10448
1079	1079
1079	10447
1079	8497
1079	1637
1079	573
10447	1079
10447	10447
10447	8497
10447	1637
10447	573
8497	1079
8497	8497
8497	1637
8497	573
1637	1079
573	1079
4941	10784
1122	6732
1122	14270
1122	14154
1122	32337
1122	32336
1122	4703
1122	2741
1122	2396
1139	2767
1139	1420
1139	31155
1139	25513
1139	23571
1139	7000
1139	1792
1139	1791
1139	3894
1139	32369
1139	32368
1139	13424
1139	28193
1139	32324
1139	11645
1139	20207
1139	20206
1139	32380
1139	32337
1139	32336
503	1286
2115	9366
1183	1183
1183	26043
1183	14370
1183	3492
1183	1085
1183	14369
1183	6326
26043	1183
26043	26043
26043	14370
26043	3492
26043	1085
26043	14369
26043	6326
14370	1183
14370	14370
14370	3492
14370	1085
14370	14369
14370	6326
3492	1183
3492	1085
3492	14369
1085	1183
1085	1085
1085	14369
14369	1183
14369	26043
14369	3492
14369	1085
14369	14369
14369	6326
6326	1183
6326	1085
6326	14369
6326	6326
1183	26044
14369	26044
1185	1548
1236	1236
1236	14849
1236	14889
1236	14888
1236	322
14849	1236
14849	14849
14849	14889
14849	14888
14849	14887
14849	13196
14849	322
14889	1236
14889	14849
14889	14888
14889	14887
14889	13196
14889	322
14888	1236
14888	14849
14888	14887
14888	13196
14888	322
14887	1236
14887	14849
14887	13196
14887	322
13196	1236
13196	14889
13196	14888
13196	322
322	14849
322	14888
14849	14890
1265	1265
1265	955
1265	954
1265	953
1265	952
955	1265
955	955
955	954
955	953
955	952
954	1265
954	953
954	952
953	1265
953	952
952	1265
1327	1327
1327	3580
3581	1327
3581	3581
3581	3580
3580	1327
1330	29863
584	9318
1331	3755
1331	3320
584	16406
584	7681
1365	32177
32177	1365
32177	32177
32177	32176
32177	32175
32177	5055
32176	1365
32176	32176
32176	32175
32176	5055
32175	32175
32175	5055
1365	32178
1407	11723
1422	6892
1422	23409
1478	13120
4871	20970
3521	20970
3387	20970
1646	1563
1532	1531
1532	778
1532	1646
1533	1532
1533	1533
1533	1531
1533	778
1533	1646
1531	1531
1531	778
1531	1646
778	1646
1646	1532
1646	1533
1646	1531
1646	778
1646	1646
1548	8420
3968	8420
1548	1548
1548	3968
1548	2582
1548	2583
1548	2578
3968	1548
3968	3968
3968	2582
3968	2583
3968	2578
2582	1548
2582	2582
2582	2578
2583	1548
2583	2582
2583	2583
2583	2578
2578	1548
1548	8416
1548	3128
3968	3128
1569	21917
1569	11990
1588	25131
1588	25130
1588	25133
1588	25128
1588	25135
1588	25129
1588	3495
1503	6612
1693	1503
6529	1693
6529	6529
6529	1503
1503	1693
1503	1503
1693	12903
1697	5839
1697	4343
1707	20063
1740	1740
1740	1739
1740	1591
1739	1591
1742	5350
4549	5350
1742	1742
1742	5349
1742	5348
1742	4609
1742	4549
1742	500
1742	3033
5349	1742
5349	5349
5349	5348
5349	4609
5349	4549
5349	500
5349	3033
5348	1742
5348	4609
5348	4549
5348	500
5348	3033
4609	1742
4609	4609
4609	4549
4609	500
4609	3033
4549	1742
4549	5349
4549	5348
4549	4549
4549	500
4549	3033
500	1742
500	4549
3033	1742
3033	4549
3033	500
3033	3033
10229	2748
1765	10230
1772	12275
1773	1773
1773	1731
1778	2835
1817	32408
1817	19598
1817	32427
1817	32402
1817	32425
1817	32424
1817	32422
1817	32421
1817	32433
1819	15624
1819	29554
1819	12580
1819	12502
1819	12124
1819	12573
1819	12411
1819	2740
1819	1855
1819	1846
1819	1831
1821	19021
1821	19010
1821	19009
1821	10925
1821	10924
1885	31377
2142	18178
22416	18178
2142	2142
2142	18177
2142	10490
22416	2142
22416	22416
22416	18177
22416	10490
22416	6095
18177	2142
18177	22416
18177	18177
18177	10490
18177	6095
10490	2142
10490	22416
10490	10490
10490	6095
6095	2142
6095	6095
18177	22417
10490	22417
2174	19208
2193	2193
2193	2192
2193	2191
2192	2191
3004	13973
2224	2223
2244	2244
2244	2167
31592	2303
31591	2303
2290	31592
2290	31591
2289	31592
2289	31591
31592	2290
31592	2289
31592	31592
31592	31591
31592	2288
31591	2290
31591	2289
31591	31591
31591	2288
2290	31593
2289	31593
31592	31590
31591	31590
2543	2543
2543	763
763	763
2628	26762
2657	16088
16087	3071
2664	21171
2664	10242
21171	2664
21171	21171
21171	21170
21171	21138
21171	10242
21171	2735
21170	2664
21170	21170
21170	21138
21170	10242
21170	2735
21138	10242
21138	2735
10242	2664
10242	21171
10242	21170
10242	10242
10242	2735
2664	21172
10242	21172
2694	14046
3162	14046
2389	14046
180	14046
13639	9488
14518	9488
2711	9488
2713	3495
2716	32669
2716	24671
2716	3495
2751	6466
14149	8562
14148	8562
2767	14150
1420	14150
875	9962
2891	2891
2891	2851
2905	2905
2905	2904
2945	23264
2945	32055
7483	6473
7250	6473
6492	6473
3017	24269
3094	3094
3094	3093
3094	3092
3093	3092
3159	11867
3159	22168
3235	32889
3235	24407
3124	3871
3276	3276
3276	3247
3276	3124
3247	3124
3124	3124
3352	13174
3352	7760
3352	5294
3352	22751
3352	11645
3500	3500
3500	3499
3500	3498
3499	3498
3596	11642
12882	11642
4082	11642
3596	3596
3596	2720
3596	12882
3596	11641
3596	9009
3596	4561
3596	1408
3596	4078
3596	205
2720	3596
2720	2720
2720	12882
2720	4082
2720	1408
2720	205
12882	3596
12882	2720
12882	12882
12882	11641
12882	9009
12882	4561
12882	4082
12882	1408
12882	4078
12882	205
11641	3596
11641	2720
11641	12882
11641	11641
11641	9009
11641	4561
11641	4082
11641	1408
11641	4078
11641	205
9009	3596
9009	2720
9009	12882
9009	9009
9009	4561
9009	4082
9009	1408
9009	4078
9009	205
4561	3596
4561	2720
4561	4561
4561	4082
4561	1408
4561	4078
4561	205
4082	3596
4082	2720
4082	11641
4082	9009
4082	4082
4082	1408
4082	4078
4082	205
1408	3596
1408	2720
1408	11641
1408	9009
4078	3596
4078	2720
4078	12882
4078	1408
4078	4078
4078	205
205	3596
205	12882
205	4082
205	1408
3701	3701
3701	3700
3701	3699
3700	3699
3738	3738
3738	3737
3738	3736
3738	3735
3738	3734
3737	3736
3737	3735
3737	3734
3736	3735
3736	3734
3745	3745
3745	3744
3766	3766
3766	3510
3766	3284
3766	612
3766	1595
3766	568
3510	3510
3510	3284
3510	612
3510	1595
3510	568
3284	3284
3284	612
3284	1595
3284	568
612	612
612	1595
612	568
1595	3766
1595	3510
1595	3284
1595	612
1595	1595
1595	568
568	3766
568	3510
568	1595
1595	10836
568	10836
3937	3936
3975	3975
3975	3838
4023	15859
8518	15859
8517	15859
4061	19214
4095	28486
4122	15653
12101	15653
28725	6486
4235	13121
7186	13121
4254	24251
4303	4303
4303	15939
4303	14801
4303	14800
4303	1566
15939	4303
15939	15939
15939	14801
15939	14800
15939	1566
14801	4303
14801	14800
14801	1566
14800	4303
1566	4303
4306	4306
4306	8455
4306	4110
4306	1223
4306	2597
8455	4306
8455	8455
8455	4110
8455	1223
8455	2597
4110	8455
4110	4110
4110	1223
4110	2597
1223	8455
2597	8455
2597	1223
2597	2597
4323	4323
4323	4322
4328	4328
4328	4200
4200	4200
4338	17505
4199	17505
4199	16476
4338	17134
4199	17134
4340	4340
4340	4339
4340	525
4339	525
4403	21273
23264	21273
4416	33520
3495	4860
4578	4578
4578	4577
4578	4510
4577	4510
4510	4510
18657	18660
18656	18660
4591	18659
4479	18659
4591	18658
4479	18658
4591	4591
4591	4479
4591	18657
4591	18656
4591	4476
4479	4479
4479	18657
4479	18656
4479	4476
18657	4591
18657	4479
18657	18657
18657	18656
18657	4476
18656	4591
18656	4479
18656	4476
4613	25250
4613	14826
4653	4653
4653	4651
4653	4652
4653	4650
4653	4638
4651	4650
4651	4638
4652	4651
4652	4638
4650	4638
7196	4700
7195	4700
4699	4699
4699	4698
4699	7196
4699	7195
4699	4666
4698	4698
4698	7196
4698	7195
4698	4666
7196	4699
7196	4698
7196	7196
7196	7195
7196	4666
7195	4699
7195	4698
7195	7195
7195	4666
4666	4666
4699	7197
4698	7197
4735	6632
4735	6649
4735	5207
2040	4740
4739	4739
4739	4738
4739	4737
4739	1245
4739	2040
4738	4738
4738	4737
4738	1245
4738	2040
4737	1245
4737	2040
1245	2040
2040	4739
2040	4738
2040	4737
2040	1245
2040	2040
4755	4755
4755	3070
22359	4755
22359	3070
3070	4755
3070	3070
4755	24308
4829	24445
24442	24445
4112	24445
4829	4829
4829	24442
4829	24443
4829	24441
4829	800
4829	4112
24442	4829
24442	24442
24442	24443
24442	24441
24442	24440
24442	800
24442	4112
24443	4829
24443	24442
24443	24441
24443	24440
24443	800
24443	4112
24441	4829
24441	800
24441	4112
24440	4829
24440	4112
800	800
800	4112
4112	4829
4112	24442
4112	24443
4112	24441
4112	24440
4112	800
4112	4112
4829	27056
800	27056
4112	27056
1917	4920
1917	4912
4910	4909
4910	1917
1917	4909
1917	1917
4922	4914
4927	4922
4927	4927
4927	4914
4914	4922
4914	4914
5016	12703
5016	29715
5016	6466
5016	7714
5016	29667
5016	29665
5016	11603
5024	9082
5024	31586
5024	31585
5024	31584
5024	31438
5024	31428
5024	31427
5024	31440
5024	15261
5024	15743
5024	15742
5024	15307
5024	15291
5024	29495
5024	31442
5039	27162
5039	2881
5050	30385
9082	30385
1643	5067
5072	5072
5072	5071
5081	5081
5081	5080
5085	5085
5085	5084
5084	5084
5100	5100
5100	5099
5138	5138
5138	7457
5138	6946
5138	8630
5138	6940
5138	1574
5138	1838
7457	5138
7457	7457
7457	6946
7457	6940
7457	1574
7457	1838
6946	5138
6946	7457
6946	6946
6946	6940
6946	1574
6946	1838
8630	5138
8630	7457
8630	6946
8630	8630
8630	6940
8630	1574
8630	1838
6940	5138
6940	6946
6940	6940
6940	1574
6940	1838
1574	5138
1574	6946
1574	1574
1838	5138
1838	1574
5138	22452
6946	22452
5223	25821
5223	25820
23755	5393
5390	23755
23755	5390
23755	5391
5391	5390
5390	29262
5390	29263
5414	23491
5508	24590
24587	24590
5577	5577
5577	5576
5576	5576
2839	5694
5693	5693
5693	5692
5693	5690
5693	2001
5693	219
5693	2839
5693	143
5692	5690
5692	2001
5692	219
5692	2839
5692	143
5690	2001
5690	219
5690	2839
5690	143
2001	2839
2001	143
219	5693
219	5692
219	5690
219	2839
2839	5693
2839	5692
2839	5690
2839	2001
2839	219
2839	2839
2839	143
143	2839
475	5906
5799	5799
5799	5798
5839	10502
4343	10502
398	5846
6108	6108
6108	6107
6145	6145
6145	6144
6173	6173
6173	6172
6173	6171
6172	6171
6184	13530
6311	26984
1234	6312
6311	6311
6311	5988
6311	1234
5988	1234
1234	6311
601	6335
18180	6335
8700	6335
1414	6594
6625	6625
6625	6536
14182	14282
14167	14282
5338	14282
32337	14282
32336	14282
14211	14282
1629	14282
6737	32028
6709	32028
10219	32028
6737	6737
6737	32027
6737	6710
6737	6671
6737	6709
6737	10219
32027	6737
32027	32027
32027	6738
32027	6710
32027	6671
32027	6709
32027	10219
6738	6737
6738	6710
6738	6671
6738	6709
6738	10219
6710	6709
6710	10219
6671	6737
6671	6709
6671	10219
6709	32027
6709	6671
6709	10219
10219	6737
10219	32027
10219	6738
10219	6710
10219	6671
10219	6709
6892	21250
6892	6892
6892	10428
6892	21249
6892	10316
10428	6892
10428	10428
10428	21249
10428	10316
10428	6916
21249	6892
21249	10428
21249	21249
21249	10316
21249	6916
10316	6892
10316	10316
10316	6916
6916	6892
6916	6916
6911	6911
6911	6893
6997	21863
6902	21863
6997	6997
6997	21862
6997	21861
6997	21860
6997	4688
6997	6902
21862	6997
21862	21862
21862	21861
21862	21860
21862	4688
21862	6902
21861	6997
21861	21860
21861	4688
21861	6902
21860	6997
21860	4688
21860	6902
4688	4688
4688	6902
6902	21862
6902	21861
6902	21860
6902	4688
6902	6902
7030	7030
7030	7029
7030	7028
7030	7027
7030	7026
7029	7028
7029	7027
7029	7026
7028	7027
7028	7026
7045	29063
28332	7045
28332	28332
28332	29063
28332	29062
28332	23853
29063	7045
29063	28332
29063	29063
29063	29062
29063	23853
29062	7045
29062	28332
29062	29062
29062	23853
7045	29064
28332	29064
29063	28333
29062	28333
1406	14277
20207	14277
20206	14277
14363	14277
7241	11051
7281	7326
4074	7326
7281	7281
7281	7205
7281	4364
7281	4074
7281	2951
7205	7205
7205	4364
7205	4074
7205	2951
4364	4364
4364	4074
4364	2951
4074	4074
4074	2951
7324	7324
7324	7323
2741	7331
2396	7331
7330	7330
7330	7329
7330	7328
7330	4703
7330	2741
7330	2396
7330	2076
7329	7328
7329	4703
7329	2741
7329	2396
7329	2076
7328	4703
7328	2741
7328	2396
7328	2076
4703	4703
4703	2741
4703	2396
4703	2076
2741	7330
2741	7329
2741	7328
2741	2741
2741	2396
2741	2076
2396	7330
2396	7329
2396	7328
2396	2741
2396	2396
2396	2076
2076	4703
2076	2741
2076	2396
7522	7549
18117	18123
6532	18123
7546	18118
7545	18118
18117	7547
6532	7547
7546	7546
7546	18117
7546	6532
7546	7544
7546	7545
18117	7546
18117	18117
18117	6532
18117	7544
18117	7545
6532	7546
6532	7545
7544	6532
7545	18117
7545	6532
7594	33668
18735	33668
7614	7614
7614	7506
7669	5788
7669	7659
7670	7669
7670	7670
7670	5788
7670	7659
7670	704
5788	7669
5788	7670
5788	5788
5788	7659
5788	704
7659	5788
7659	7659
7659	704
704	5788
7659	7707
21837	21801
7842	21801
7674	7843
7674	21837
7674	7842
7674	7841
7843	7674
7843	7843
7843	21837
7843	7842
7843	7841
7843	7675
21837	7674
21837	7843
21837	21837
21837	7842
21837	7841
21837	7675
7842	7674
7842	7841
7842	7675
7841	7674
7675	7674
7675	21837
7675	7842
7736	7736
7736	3597
7736	699
3597	3597
3597	699
699	7736
699	12612
7838	7838
7838	7837
7893	7893
7893	7892
7892	7892
7918	7918
7918	7909
7918	3724
7909	7909
7909	3724
3724	3724
8079	10926
2766	10926
8079	8079
8079	2766
8079	10925
8079	10924
8079	1886
2766	8079
2766	10925
2766	1886
10925	8079
10925	2766
10925	10925
10925	10924
10925	1886
10924	8079
10924	2766
10924	10924
10924	1886
8112	8112
8112	8111
8118	8118
8118	8117
8143	8143
8143	1347
1347	1347
4530	8164
8185	8185
8185	8184
8184	8184
8194	8194
8194	8193
8200	8200
8200	8213
8214	8200
8214	8214
8214	8213
8213	8200
8213	8213
1706	8221
591	8221
4863	8244
293	8244
293	8239
8237	8237
8237	4863
8237	4861
8237	165
8237	293
4863	4863
4863	4861
4863	165
4863	293
4861	293
293	8237
293	4863
293	4861
8247	8247
8247	5526
8247	302
5526	5526
5526	302
1875	8267
10227	8336
10227	10227
10227	10222
10222	10222
10227	10226
8436	8436
8436	8435
8502	23231
8523	8523
8523	8427
8904	8904
8904	11451
11785	8904
11785	11785
11785	11451
11451	8904
11451	11451
8904	11786
1207	10384
6163	10574
9117	17195
5861	22446
9152	9152
9152	5861
9152	744
5861	5861
5861	744
744	11337
9167	9167
9167	9166
9191	9191
9191	12324
9191	7823
9191	7706
9191	4852
9191	8357
9191	582
12324	9191
12324	12324
12324	7823
12324	7706
12324	4852
12324	8357
12324	582
7823	9191
7823	7823
7823	7706
7823	4852
7823	8357
7823	582
7706	7706
7706	4852
7706	8357
7706	582
4852	9191
4852	4852
4852	8357
4852	582
8357	9191
8357	12324
8357	7823
8357	7706
8357	4852
8357	8357
8357	582
582	9191
582	8357
9191	12325
8357	12325
9240	9240
9240	22339
9240	7294
9240	1129
9240	2591
22339	9240
22339	22339
22339	13164
22339	13163
22339	7294
22339	1129
22339	2591
13164	9240
13164	22339
13164	13164
13164	13163
13164	7294
13164	1129
13164	2591
13163	9240
13163	22339
13163	7294
13163	1129
13163	2591
7294	7294
7294	1129
7294	2591
1129	22339
2591	9240
2591	22339
2591	13164
2591	13163
22339	13165
2591	13165
9287	23549
22413	23549
21360	23549
5457	23549
1871	13359
9324	9324
9324	8147
9324	1871
8147	8147
8147	1871
1871	8147
1871	1871
8147	14752
9379	9379
9379	9378
9420	9420
9420	9419
6132	10336
9588	9588
9588	9551
9763	9763
9763	9762
9954	9954
9954	6805
6805	6805
9981	9981
9981	9926
9926	9926
5007	32768
10037	10037
10037	10036
10060	10060
10060	10030
10121	10121
10121	10120
10121	10119
10120	10119
10147	32595
10147	10147
10147	10092
10147	10091
10147	10090
10092	10147
10092	10092
10092	10091
10092	10090
10091	10147
10091	10090
10225	10759
10223	10756
3074	17208
10280	10280
10280	8687
10280	1502
10280	4070
10280	3074
10280	1240
10280	1146
8687	8687
8687	1502
8687	4070
8687	3074
8687	1240
8687	1146
1502	1502
1502	4070
1502	3074
1502	1240
1502	1146
4070	1502
4070	4070
4070	3074
4070	1240
4070	1146
3074	10280
3074	8687
3074	1502
3074	4070
3074	3074
3074	1240
3074	1146
1240	4070
1240	3074
1146	4070
1146	3074
10285	10285
10285	10284
306	22004
10386	25250
10386	6516
10399	25204
10364	25204
10432	10432
10432	10431
10431	10431
10475	10475
10475	25181
10475	25180
10475	25179
10475	6508
25181	10475
25181	25181
25181	25180
25181	25179
25181	6508
25180	10475
25180	25179
25180	6508
25179	10475
25179	6508
10475	25182
10544	10544
10544	10543
10576	10576
10576	10575
10576	10561
10575	10561
10614	10614
10614	10613
10709	10708
16793	19357
10795	10795
10795	10794
10797	10797
10797	10796
10873	10873
10873	10853
10873	10852
10853	10852
1835	17785
1535	13606
10981	10981
10981	6859
10981	1535
6859	6859
6859	1535
1535	6859
1535	1535
10988	10988
10988	10987
10987	10987
11084	11084
11084	11083
11083	11083
11203	11203
11203	11202
11209	11208
11209	11206
11209	11171
11208	11206
11208	11171
11206	11293
11218	26831
4170	26831
32889	26831
32888	26831
11218	11218
11218	4170
11218	32889
11218	32888
11218	24407
11218	24298
11218	11217
11218	11191
4170	4170
4170	32889
4170	32888
4170	24407
4170	24298
4170	11229
32889	11218
32889	4170
32889	32889
32889	32888
32889	24407
32889	24298
32889	11229
32889	11217
32889	11191
32888	11218
32888	4170
32888	32888
32888	24407
32888	24298
32888	11229
32888	11217
32888	11191
24407	11218
24407	4170
24407	32889
24407	32888
24407	24407
24407	24298
24407	11229
24407	11217
24407	11191
24298	11218
24298	4170
24298	32889
24298	32888
24298	24298
24298	11229
24298	11217
24298	11191
11229	11218
11229	4170
11229	32889
11229	32888
11229	11217
11229	11191
11217	4170
11217	32889
11217	32888
11191	4170
11236	11236
11236	11235
11235	11235
11243	11243
11243	11242
11243	11241
11242	11241
19940	11285
11261	19949
11299	11299
11299	11298
11574	11574
11574	13234
11574	13233
11574	8833
13234	11574
13234	13234
13234	13233
13234	8833
13233	11574
13233	8833
11574	13235
11647	11647
11647	6987
11647	5448
11647	11645
11647	2955
11647	4438
11647	2688
6987	6987
6987	5448
6987	11645
6987	2955
6987	4438
6987	2688
5448	11645
5448	2955
5448	4438
5448	2688
11645	11647
11645	6987
11645	5448
11645	11645
11645	2955
11645	4438
11645	2688
2955	6987
2955	5448
4438	5448
4438	11645
4438	2955
2688	11645
2688	2955
11672	11672
11672	11671
11727	11727
11727	11726
11727	11725
11727	11724
11727	8776
11726	11725
11726	11724
11726	8776
11725	11724
11725	8776
11873	11873
11873	11872
11882	11882
11882	11881
11965	11965
11965	11964
12078	12078
12078	21512
12078	12267
12078	7678
12078	10658
12078	3037
12078	521
12078	3056
21512	12078
21512	21512
21512	12842
21512	12267
21512	7678
21512	10658
21512	3037
21512	521
21512	3056
12842	12078
12842	12842
12842	12267
12842	7678
12842	10658
12842	3037
12842	521
12842	3056
12267	12078
12267	21512
12267	12842
12267	12267
12267	7678
12267	10658
12267	3037
12267	521
12267	3056
7678	12078
7678	21512
7678	12842
7678	7678
7678	3037
7678	521
7678	3056
10658	12078
10658	7678
10658	10658
10658	3037
10658	521
10658	3056
3037	12078
3037	12267
3037	7678
3037	3037
3037	521
3037	3056
521	12078
521	12267
3056	12078
3056	21512
3056	12842
3056	3037
12078	21513
12364	12364
12364	12363
12364	12362
12363	12363
12363	12362
12516	12516
12516	29662
12516	17074
12516	12432
29662	12516
29662	29662
29662	17074
29662	12432
29662	12517
17074	12516
17074	17074
17074	12432
17074	12517
12517	12516
12517	29662
12517	17074
12517	12432
12517	12517
12516	29663
12517	29663
12525	12524
12558	12558
12558	1868
12558	1867
1868	1867
12758	12758
12758	12757
12758	12756
12758	12755
12758	12754
12757	12757
12757	12756
12757	12755
12757	12754
12756	12755
12756	12754
6494	22596
5474	13025
5473	13025
13014	13014
13014	5475
13014	5471
13014	5474
13014	5473
5475	5475
5475	5471
5475	5474
5475	5473
5474	5473
13040	13040
13040	13039
8790	13054
13053	13053
13053	13052
13053	8816
